Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Python, async_tree_cpu_io_mixed, 12,519.338439941406250000, 286.254821777343750000, 0.460205078125000000, 49.863342285156250000, 39375, 61.5, 103380
Python, async_tree_cpu_io_mixed, 12,532.296325683593750000, 295.974426269531250000, 0.614074707031250000, 49.773864746093750000, 39396, 61.2, 103300
Python, async_tree_cpu_io_mixed, 12,527.760192871093750000, 292.215026855468750000, 0.448120117187500000, 49.736633300781250000, 39356, 60.5, 103400
Python, chameleon, 12,135.982116699218750000, 79.632873535156250000, 0.062377929687500000, 7.846069335937500000, 9556, 60.8, 45696
Python, chameleon, 12,136.808837890625000000, 80.127990722656250000, 0.215820312500000000, 7.934570312500000000, 9626, 58.8, 45608
Python, chameleon, 12,137.410522460937500000, 80.427795410156250000, 0.207153320312500000, 7.947143554687500000, 9618, 58.8, 45704
Python, chameleon, 12,136.621459960937500000, 79.932861328125000000, 0.209289550781250000, 7.920227050781250000, 9584, 58.5, 45636
Python, chameleon, 12,137.700195312500000000, 80.716552734375000000, 0.210266113281250000, 7.934448242187500000, 9596, 59.0, 45792
Python, chameleon, 12,137.648498535156250000, 80.642700195312500000, 0.226440429687500000, 7.903503417968750000, 9560, 62.0, 45732
Python, chameleon, 12,137.665039062500000000, 80.549743652343750000, 0.201110839843750000, 7.975891113281250000, 9696, 58.2, 45724
Python, chameleon, 12,137.317932128906250000, 80.249450683593750000, 0.194274902343750000, 7.900756835937500000, 9608, 59.5, 45696
Python, chameleon, 12,137.600463867187500000, 80.365417480468750000, 0.205932617187500000, 7.987792968750000000, 9646, 57.5, 45636
Python, chameleon, 12,138.309936523437500000, 80.966674804687500000, 0.214355468750000000, 7.955688476562500000, 9648, 57.8, 45660
Python, docutils, 12,1752.547424316406250000, 1002.194458007812500000, 0.111328125000000000, 111.751770019531250000, 124590, 63.8, 69080
Python, docutils, 12,1775.508605957031250000, 1017.295654296875000000, 0.267395019531250000, 111.079589843750000000, 123952, 65.5, 69144
Python, docutils, 12,1776.687927246093750000, 1017.380798339843750000, 0.120422363281250000, 111.466857910156250000, 124803, 64.0, 69044
Python, docutils, 12,1776.695190429687500000, 1018.507873535156250000, 0.110290527343750000, 110.481994628906250000, 123711, 64.8, 68968
Python, docutils, 12,1768.682983398437500000, 1013.594909667968750000, 0.106506347656250000, 110.746704101562500000, 123818, 64.5, 68912
Python, docutils, 12,1777.206420898437500000, 1019.762634277343750000, 0.104064941406250000, 111.112548828125000000, 124199, 65.5, 69084
Python, docutils, 12,1766.025939941406250000, 1011.300781250000000000, 0.996948242187500000, 111.559326171875000000, 124685, 62.5, 69564
Python, docutils, 12,1779.351928710937500000, 1023.416931152343750000, 0.988525390625000000, 111.855773925781250000, 124445, 64.2, 69076
Python, docutils, 12,1754.651367187500000000, 1005.237243652343750000, 0.138549804687500000, 111.126220703125000000, 124317, 64.0, 69060
Python, docutils, 12,1775.216491699218750000, 1018.855407714843750000, 0.223327636718750000, 111.003662109375000000, 124113, 65.2, 69048
Python, genshi, 12,195.652404785156250000, 116.247436523437500000, 0.306030273437500000, 10.727783203125000000, 13485, 59.5, 45652
Python, genshi, 12,195.973266601562500000, 116.735046386718750000, 0.188476562500000000, 10.741210937500000000, 13519, 58.8, 45728
Python, genshi, 12,195.948913574218750000, 116.492248535156250000, 0.288696289062500000, 10.736389160156250000, 13464, 58.8, 45692
Python, genshi, 12,194.918090820312500000, 115.934936523437500000, 0.133972167968750000, 10.654541015625000000, 13463, 58.8, 45892
Python, genshi, 12,195.437438964843750000, 116.069458007812500000, 0.305236816406250000, 10.734008789062500000, 13496, 60.5, 45748
Python, genshi, 12,196.666687011718750000, 117.064331054687500000, 0.168518066406250000, 10.701599121093750000, 13475, 60.2, 45696
Python, genshi, 12,196.608398437500000000, 117.321838378906250000, 0.254394531250000000, 10.803833007812500000, 13562, 58.8, 45740
Python, genshi, 12,195.235046386718750000, 116.261169433593750000, 0.158203125000000000, 10.643127441406250000, 13413, 58.8, 45704
Python, genshi, 12,196.212402343750000000, 116.631164550781250000, 0.266418457031250000, 10.790344238281250000, 13550, 62.8, 45576
Python, genshi, 12,196.552062988281250000, 116.936340332031250000, 0.150817871093750000, 10.711181640625000000, 13499, 60.0, 45620
Python, json_loads, 12,109.637817382812500000, 63.080871582031250000, 0.179321289062500000, 6.374084472656250000, 7862, 59.2, 45520
Python, json_loads, 12,112.406372070312500000, 64.936401367187500000, 0.185607910156250000, 6.490173339843750000, 7964, 60.0, 45392
Python, json_loads, 12,109.527709960937500000, 63.044372558593750000, 0.168518066406250000, 6.382141113281250000, 7907, 58.0, 45632
Python, json_loads, 12,109.390808105468750000, 62.967285156250000000, 0.183166503906250000, 6.348999023437500000, 7839, 58.0, 45596
Python, json_loads, 12,109.595336914062500000, 63.121276855468750000, 0.093322753906250000, 6.303283691406250000, 7830, 57.8, 45608
Python, json_loads, 12,109.361450195312500000, 62.927917480468750000, 0.175537109375000000, 6.322204589843750000, 7823, 60.5, 45468
Python, json_loads, 12,109.308776855468750000, 62.809143066406250000, 0.189208984375000000, 6.351013183593750000, 7866, 59.0, 45488
Python, json_loads, 12,109.585815429687500000, 62.960632324218750000, 0.171569824218750000, 6.370727539062500000, 7903, 58.0, 45300
Python, json_loads, 12,109.113159179687500000, 62.642700195312500000, 0.179870605468750000, 6.352783203125000000, 7855, 58.8, 45616
Python, json_loads, 12,110.502685546875000000, 63.478881835937500000, 0.175964355468750000, 6.381896972656250000, 7925, 57.5, 45488
Python, nbody, 12,115.118286132812500000, 66.400573730468750000, 0.192199707031250000, 6.530639648437500000, 8118, 57.5, 45576
